global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
5571.829486753842	18.04276340997876	325.5413114684684	31045283.829459578	7407.1071160429265	4.792468655493394	22.96775581388666	54865235.82853376	5073.501636770148	10.31397375121196	25740418.858309373	106.37805454068932	5093.841089044707	2324.7822902417784	0.844869	23.724499	0.0473229	0.0256488	-0.0021098313	0.0124638099	0.0215032198	0.0259377117	0.0498599175	-0.0289133246	0.0112768013	-0.0717009461	0.0237691726	-0.0425220321	-0.0680517469	-0.0565857758	0.1528554302	-0.1325834577	-0.0234077964	-0.0108723067	-0.0566708979	0.1149088031	0.0127296068	-0.007373576	-0.0456813344	0.0788465758	-0.0389949211	0.0011274107	0.2032402322	0.040672715	-0.0320441115	-0.0063195575	-0.0306603471	0.0194964715	-0.0520334551	0.0959788902	-0.0057505853	-0.0052341406	0.0483636769	-0.1167278014	0.007333896	-0.0455682922	0.1201520347	-0.0831358804	-0.0206887578	0.0149223922	0.0620977322	0.1161729995	0.002624919	0.0015997412	0.091458167	0.108072924	0.117603454	-0.0337224493	0.141843981	-0.0443869099	0.0093212254	-0.0906063756	-0.0156996803	-0.0181928728	-0.0061117251	0.1156554502	0.0162903187	-0.0269020147	-0.0153602498	0.0769097518	0.0336394972	0.0225569597	0.197881641	0.0836624795	-0.0167074911	-0.0001299656	-0.0426283542	-0.0060636475	-0.0610547701	0.0844225117	-0.0310523082	0.0337153386	0.0805650075	0.11571948	-0.0048732252	-0.1176456343	-0.0819490176	0.0527053864	-0.010281408	0.0081913433	0.0704602396	0.0437933999	-0.0295722137	-0.0696621847	-0.1130681105	0.002417499	0.1289157413	-0.1262756128	-0.081163943	-0.0733120737	-0.0319753461	-0.0521734121	-0.0149737751	-0.1308297518	-0.0209028802	-0.0286278474	0.048047958	0.0815230202	-0.0955488145	-0.0575909082	0.027330847	-0.0090789593	-0.0529048204	0.0371935863	-0.0135828806	0.0230908995	0.0676143746	0.181045636	0.102342882	-0.0017414994	-0.048951545	0.0485355883	0.0029508576	-0.1023246765	0.0242681116	-0.071004765	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	-0.082788	0.0101693999999999	0.006853852944	0.0001034166963599	0.450837	-0.0066499999999999	0.2032540005689999	4.4222499999999857e-05	1.52381	0.0053	2.8090000000000875e-05	2.3219969161000003	0.0170939	-0.0003668	0.0002922014172099	1.3454224000000033e-07	-0.000410943	0.00010457	1.68874149249e-07	1.09348849e-08	-0.0106054	3.270000000000009e-05	0.0001124745091599	1.069290000000006e-09
5575.790863519569	3.961376765727437	15.692505880045166	31089443.753708303	7403.824683404738	-3.282432638188766	10.77436402424686	54816619.94259326	5078.506463870859	5.004827100710827	25791227.9035781	25.04829430800954	5098.608136823451	2321.075628413436	0.8682569999999998	24.381237	0.1003945999999998	0.0635195	-6.2234e-05	0.0045167473	0.0310686128	-0.0308336134	0.097134388	0.0010248689	0.0330557199	-0.1073617151	0.2498210868	-0.0196657888	-0.0670237174	-0.026825639	0.1783874135	-0.1160238877	-0.0126633002	-0.0326082585	-0.0118165621	-0.0258381971	-0.0378888585	-0.0297669633	-0.0368095036	0.042699155	-0.0648135772	0.0115626557	0.198684511	-0.0138461346	-0.0836565802	-0.0922852463	0.0626624206	0.1535845939	0.0426185357	0.2288040479	-0.15131349	-0.0711987584	0.0013564666	-0.0342784086	0.0756732399	0.0103089703	0.0198012508	0.1238699553	-0.0830466185	-0.0805655185	-0.0773730459	0.0162472131	-0.0301852543	-0.0581301766	-0.008885066	-0.0243191126	-0.028437681	-0.0329508956	0.0751146534	0.032714354	0.0443322497	-0.0571887271	-0.0120191735	-0.0355068457	-0.0157742387	-0.0212909946	-0.0491974712	-0.0218559755	-0.0155453414	0.0391321741	0.0418477506	0.0324008961	0.2456088897	0.0521630017	-0.0763368907	-0.0970970773	-0.0031450265	0.1378277445	-0.0254959319	0.1901600896	-0.1513793242	-0.0614503823	0.0151294851	0.1209898343	-0.0468425711	0.0022935749	-0.0081587581	-0.0634062862	0.0345098636	-0.0987161194	-0.1360207617	0.0194081047	0.0102590105	0.0546896389	0.0211805551	-0.0113368296	-0.0256055907	-0.0549566842	-0.0489656538	-0.1191249394	-0.0503993675	-0.0903335153	-0.0170467766	-0.0117241899	-0.0476125985	0.0291299757	0.006154188	0.192933633	0.000706288	-0.1103366888	0.0356818228	0.0035453932	-0.0888227559	0.0865140028	0.0035153708	0.1334216116	0.1071638314	0.1751018424	0.1593767029	-0.0373897008	-0.01194514	-0.0762481613	-0.0533493003	-0.0272554899	-0.0688095153	-0.1060096267	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	-0.0761929999999999	0.0065950000000001	0.0058053732489999	4.349402500000133e-05	0.446883	-0.003954	0.1997044156889999	1.5634116000000102e-05	1.56623	0.0424199999999999	0.0017994563999999	2.4530764129	0.0164687	-0.0006251999999999	0.00027121807969	3.9087503999999923e-07	-0.000540455	-0.000129512	2.9209160702500004e-07	1.6773358144000007e-08	-0.0104116	0.0001937999999999	0.00010840141456	3.755843999999968e-08
5572.220618008508	-3.57024551106133	12.746653009253578	31049642.61575912	7428.930532804099	25.105849399361432	630.3036740634168	55189008.861229	5072.790912654561	-5.715551216298081	25733207.643510696	32.66752570612648	5092.524624692092	2332.253429363658	0.8902419999999999	24.998602	0.0497384	0.0266803	0.0011666754	-0.0024243886	-0.0006175056	-0.0427416878	0.1145309764	0.003886926	-0.0069540498	0.0195488554	0.1007511064	0.0976565207	0.1685198047	0.078305506	0.0267893776	0.056391308	-0.0010296655	-0.1135261038	-0.0006278319	-0.1212610121	-0.027490425	-0.1022997108	-0.0168202107	0.0255502115	-0.0109639329	-0.0359596961	0.0078615986	-0.0070238841	-0.0988198942	-0.0768488658	0.0387963337	0.0541598384	-0.0469913545	0.1444424578	0.0498092412	-0.1110296276	-0.0122450437	0.0112818341	0.0407015325	0.0175380135	0.0785618915	0.0943848455	-0.0296535932	0.0252792274	0.0901197242	0.0158587421	-0.0149141541	0.0034209756	0.0917802419	0.0105239303	-0.1277253688	0.0712034647	-0.024034721	-0.0489451373	-0.0003264379	0.0447411173	-0.0045800512	-0.1078425238	-0.0587163294	-0.1211785624	-0.0557642811	-0.0845956475	0.0019648977	0.0335079689	0.0127993574	-0.0254459395	0.0476130966	0.0134320188	-0.0917503943	-0.0922526428	0.0171279177	0.0478529155	-0.0973206895	0.1004478649	0.0160332975	-0.0971804301	-0.0407110319	0.058636676	-0.0519900417	0.0106602893	-0.0727780804	-0.0748548906	-0.0108621746	-0.0718599605	0.0491178746	0.053142247	-0.0575894754	0.0252991084	-0.0286935385	0.0916955423	-0.1161274816	0.0524376703	-0.0726490966	0.0187061989	0.0705212053	0.0600747622	-0.0074687692	0.1141582724	-0.0124004296	0.0741784614	-0.0603178241	0.0486104883	-0.0054509316	-0.0530389314	0.0111298457	-0.0278316136	-0.029871769	0.0370716218	0.006147842	0.1060263628	0.0290359117	0.0874596932	0.0970149161	-0.0666701139	0.124305716	-0.0662111553	-0.0506178976	-0.0579945002	-0.0738162809	-0.0937012146	-0.1211199807	0.098167988	-0.063080731	0.0201956026	-0.0815469	-0.0053539000000001	0.00664989689961	2.8664245210001134e-05	0.448123	0.00124	0.200814223129	1.5376000000000467e-06	1.55919	-0.0070399999999999	4.956159999999909e-05	2.4310734561	0.0168034	0.0003347	0.00028235425156	1.1202409000000019e-07	-0.000282665	0.00025779	7.989950222499998e-08	6.645568410000002e-08	-0.0105412	-0.0001296	0.00011111689744	1.679616000000014e-08
5564.5926286941885	-7.627989314319166	58.18622097936738	30964691.1233177	7459.363600207913	30.43306740381377	926.171591605072	55642105.32010675	5068.685560082457	-4.105352572103584	25691573.30698841	16.85391974127751	5089.44305406869	2346.573777905563	0.842746	23.664877	0.0667849499999999	0.0392042	0.0027088384	-0.0044562953	-0.0249228497	0.0149184765	0.0993919725	-0.0429300898	-0.0882476154	0.0563114429	-0.0598786564	0.0801240552	0.1351841417	0.0099415073	-0.0121787676	0.001708524	0.02440604	-0.0737889478	-0.0465558894	-0.0598550879	0.0140751854	-0.1236338588	-0.0543361727	0.0112233609	0.0877360085	-0.0838804627	-0.064283031	0.0409022481	-0.0455702231	0.0584257206	-0.0160801137	-0.0051888902	-0.0272107259	0.0344107439	0.0786786058	-0.0783837114	-0.009661476	-0.021527775	-0.0065020893	-0.1466677944	0.0690622222	-0.0469791026	-0.080249389	0.0932943632	-0.0496762408	-0.0214673466	0.0608252323	0.0617725723	0.109744289	-0.0545482109	0.0158741761	0.0089637227	0.0052529963	-0.0715104892	0.028107075	0.0083158801	0.0247502077	-0.0661110515	-0.0675864813	-0.0506202741	-0.0078431725	-0.1296785483	-0.0417491927	0.0377982108	0.0322326423	-0.0699498915	-0.0965021379	0.0441288559	-0.0439613574	0.0328542559	-0.0392598707	-0.0178555127	-0.0585453971	0.0233400362	0.0678474009	-0.0807539673	-0.031688934	0.1110535679	0.0915954269	-0.0881567434	-0.0545959732	0.0683922414	-0.0738582233	-0.0617516852	0.0200436507	-0.0087582573	0.0431262137	-0.0412504965	0.0446713823	0.1401389917	0.0213360396	-0.0143487197	-0.0088236613	0.0088949681	0.0514522342	-0.0147242504	-0.0010448359	0.1159237383	0.0192115923	0.0408138168	-0.0799242253	-0.093502687	-0.0263404268	0.0186582532	-0.0130277778	-0.0637823805	0.0515831078	0.0077339672	-0.0169604454	0.0310796946	0.0058295351	0.0129051549	-0.0161348319	-0.0334062313	0.1615174907	-0.0488047078	-0.0189256194	-0.1236242148	-0.0140904332	-0.0950638966	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.0978247	-0.0162777999999999	0.00956967193009	0.0002649667728399	0.451989	0.0038659999999999	0.204294056121	1.494595599999985e-05	1.54462	-0.0145699999999999	0.0002122848999999	2.3858509444000005	0.0169264	0.000123	0.00028650301696	1.512900000000039e-08	-0.000253742	2.892299999999998e-05	6.4385002564e-08	8.365399289999988e-10	-0.0110307	-0.0004894999999999	0.0001216763424899	2.3961024999999864e-07
5555.189215833267	-9.40341286092189	88.42417343295119	30860127.223710224	7401.1348312542	-58.22876895371246	3390.5895338648284	54776796.79040414	5065.770568558542	-2.9149915239149777	25662031.453273937	8.497175584496164	5085.950491964766	2330.263628341415	0.820418	23.037905	0.0445443500000001	0.0269312	0.004675725	-0.0084775219	-0.027685136	0.037652858	0.0164841013	-0.0279070206	0.0127465196	-0.0038896026	0.0315463041	0.0455412794	0.0252818194	-0.0718377781	-0.0570402457	0.0309037273	0.0386865775	0.0576465132	-0.0003435038	0.0079580655	0.0295329902	-0.0795059646	0.0077785079	0.0292036604	-0.0155772719	0.1179966064	-0.0402010889	0.00542019	-0.0396062859	0.0798460538	-0.0174324911	0.0082271964	0.0307753484	0.0172257765	0.0343060587	-0.0299292314	-0.0142404686	-0.0478992797	-0.0559588382	-0.0484309916	-0.0380554041	-0.0330923927	-0.1149218414	0.0036550133	-0.0033448113	-0.071311322	-0.0748143435	0.0700273607	-0.0019769041	-0.0001345797	-0.0974918424	-0.0707356904	-0.0229649784	-0.0091713886	0.0184229141	-0.0303995112	0.0340269106	0.0568664683	0.0089857994	-0.0036281541	0.0258350318	-0.0806038887	0.0022923826	0.0223978407	-0.0320521229	0.110951332	-0.0354852581	-0.0219146608	-0.0366803159	0.0736081195	-0.0441628536	0.0057217816	0.0133482104	0.0014629069	0.0553867555	-0.0213835462	-0.0148783745	0.0124971848	0.032706704	-0.0709361744	0.0264292677	0.0756248295	0.0695794533	-0.0634147121	-0.0091755887	-0.0511344554	-0.0885468215	-0.0054124027	0.0546669537	0.0554205564	-0.1195531473	-0.0485334048	0.0607868146	-0.0019245739	0.0007158684	0.034896949	0.0115089368	0.0210342447	0.0334059255	-0.0189700051	-0.0370095699	-0.1268573107	-0.0260696062	0.0507602541	-0.0082784928	-0.0463430064	0.0533769704	0.0240680507	-0.0236048226	-0.0186045323	0.0417837046	0.0601473032	-0.0819452329	-0.0623430673	0.119606473	-0.0454103867	0.0455027871	-0.0751377733	-0.0193419023	-0.0643099674	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	-0.101571	-0.0037462999999999	0.010316668041	1.4034763689999956e-05	0.465094	0.013105	0.216312428836	0.000171741025	1.54286	-0.0017600000000002	3.0976000000007244e-06	2.3804169796	0.0173527	0.0004262999999999	0.0003011161972899	1.817316899999979e-07	-0.000322603	-6.886099999999998e-05	1.0407269560900001e-07	4.741837320999997e-09	-0.0110542	-2.350000000000095e-05	0.00012219533764	5.522500000000447e-10
5541.898930267586	-13.29028556568028	176.63169041732957	30712643.753301017	7363.188012564054	-37.94681869014676	1439.9610487028713	54216537.708366975	5060.197317481938	-5.57325107660472	25605596.8918514	31.06112756287567	5079.904662233151	2300.564163215877	0.84407	23.702045	0.1122215499999998	0.0670206	0.002707765	-0.0114079815	-0.0239060281	0.0237732417	-0.0805340182	-0.0749081893	0.0369578151	0.0108744072	-0.0782852374	0.0125965021	-0.0229752331	-0.0724406664	-0.0875237719	-0.0411702543	0.0323422066	0.0788489764	-0.0734752057	0.0762350295	0.0883147377	0.0055308086	0.0064707423	-0.0072755894	-0.0368998533	0.0349043224	-0.0508130505	-0.0063756552	-0.0626018154	0.0355571152	-0.0739137994	-0.0561646098	-0.0478882617	0.015075514	0.0600120648	-0.1179487347	0.0061776561	-0.0137718546	0.0272520854	0.1160844957	0.077396011	-0.071655733	0.0881356316	0.0280610734	-0.0757884575	0.0293434121	-0.0074619477	0.11569129	-0.032075488	0.0509633856	-0.0235092083	-0.0375661109	-0.070645272	-0.0538712404	-0.0010613718	-0.032829857	0.0311379762	0.0850882018	-0.0384780024	0.0907977326	0.0954799903	-0.0233214564	-0.0122535318	-0.0125466631	-0.0375563419	0.0292653443	-0.0231002017	-0.0440159845	-0.0619556554	0.0305459765	-0.0552352684	-0.0741012845	-0.064115548	0.0142985391	0.016149369	-0.108362742	0.0290920104	-0.0069538081	-0.1084295126	-0.009320005	-0.0634661673	0.0106516129	-0.0971910989	0.0943276296	0.0044482005	-0.0095239421	-0.0274619737	-0.1301439207	0.0105248352	-0.00581162	-0.0662333189	-0.0414357056	0.0136334717	0.0521228337	0.0005733475	-0.0586991702	0.0313172762	-0.0740737583	0.0281534695	-0.0976050744	0.0164933663	-0.0695243221	0.0103074195	0.0550025817	-0.0121232622	-0.0319451541	0.0253613974	-0.0216149349	-0.0482772217	-0.0427246488	0.058870619	0.0889730289	0.0429834959	-0.0356473175	0.0404110613	-0.0646560988	0.0853810928	-0.0321384649	0.0291407011	0.059364298	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	-0.0704651	0.0311058999999999	0.00496533031801	0.0009675770148099	0.461903	-0.0031909999999999	0.213354381409	1.0182480999999996e-05	1.59415	0.05129	0.0026306641	2.5413142225	0.0171063	-0.0002463999999999	0.00029262549969	6.071295999999867e-08	-0.000432396	-0.000109793	1.8696630081600003e-07	1.2054502849000002e-08	-0.0108777	0.0001764999999999	0.00011832435729	3.1152249999999855e-08
5544.999344323186	3.100414055599685	9.61256731616009	30747017.728544563	7366.2335953251	3.0455827610467168	9.275574354384943	54261397.38089616	5062.011672739588	1.814355257650277	25623962.17495184	3.291885000963203	5083.258033919953	2307.456202711132	0.8691449999999998	24.406174	0.1083942999999999	0.0591685	0.0036613743	-0.0213273128	-0.0264950276	-0.0138700724	-0.1081313281	-0.0686522498	0.1053430558	0.0024665813	-0.0435294539	-0.0903522005	0.0530676639	-0.0946579206	0.0603995741	-0.1738747581	-0.0068387084	0.0299047456	-0.0469828194	0.0922157972	0.0037317766	0.0487587386	-0.0428659499	-0.0525832254	-0.0025543565	0.0286660643	0.158212755	0.0304828368	-0.0416874748	-0.0579533445	0.0290755391	0.017559632	0.046950303	-0.0468852226	-0.0274828279	-0.0755019194	0.0503266974	-0.0078650825	-0.0093908078	-0.0963964982	-0.0284096958	-0.0752711882	-0.0042507221	0.0471981111	-0.0115190093	0.0429427894	0.0364815667	0.073896127	0.0119082529	-0.1186451536	-0.1045664341	-0.0201146415	-0.0647013656	0.0255570144	0.0360259995	-0.0692445181	-0.0001106216	0.031740642	-0.0139962515	0.1193577308	0.0195918074	0.0483992288	-0.0392830374	-0.0365899631	0.0706211004	0.0230581021	0.1380576611	0.067311042	-0.0458233683	-0.0159800241	0.0233913928	-0.0245070134	0.0249587997	-0.0508908685	-0.0264128417	-0.0842454726	0.038440483	0.032609902	0.0758310324	-0.0133099602	0.0590062856	0.0751334486	-0.060857876	0.0256836717	0.022013154	0.082392459	0.0737538799	-0.0315330919	0.0718654565	0.1081463544	-0.1270347559	0.0181390001	0.0145508613	-0.0785606957	-0.0507460599	-0.1044476038	0.0307850181	-0.1356163721	0.0552451647	-0.0171146137	0.1028501914	0.0827911395	-0.0645379833	-0.0314759144	0.0635609463	0.0051307917	-0.0333277445	-0.0441590487	0.0236793217	-0.0640430131	0.0109153643	0.0835637991	-0.0560841484	-0.0684694371	-0.0249281106	0.1011921634	-0.0388215394	-0.0669178255	0.0908341168	-0.0140323526	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	-0.0659359	0.0045291999999999	0.00434754290881	2.0513652639999974e-05	0.473341	0.011438	0.224051702281	0.000130827844	1.55547	-0.03868	0.0014961424	2.4194869209	0.0176243	0.0005179999999999	0.0003106159504899	2.683239999999975e-07	-0.0007898379999999	-0.0003574419999999	6.23844066243842e-07	1.277647833639285e-07	-0.0106782	0.0001995	0.00011402395524	3.980025000000001e-08
5556.034832128993	11.035487805806952	121.78199111211391	30869523.055830646	7366.776649393061	0.5430540679608384	0.2949077207288149	54269398.202042855	5065.141905132093	3.130232392504695	25655662.519125167	9.798354831085666	5085.705416881429	2284.056381264933	0.907613	25.486383	0.0645453999999998	0.0430476	0.0046968992	-0.0269904563	-0.0141113562	-0.0894837249	-0.0392181802	0.0357833271	0.0703108954	-0.0455927561	0.1437979603	-0.0052076955	0.1333764802	0.0427056486	0.0576938329	-0.0210850563	-0.0224204906	-0.0764984986	0.0489127705	-0.0555890922	-0.0868847053	-0.0132413453	-0.0320683713	-0.0670503901	0.0469445048	-0.0895086497	0.1110482676	-0.0127871334	0.0138437991	-0.0938340604	0.0603231559	-0.0359801	0.1088497145	-0.0613364536	-0.0726838599	-0.0848346989	0.0734831045	-0.0639276915	-0.0750807945	-0.0085092867	0.0495874888	-0.0066745972	-0.0979778729	0.0868288267	0.0074038466	-0.0299741201	0.0461431798	0.0547772808	-0.0208880586	-0.113021126	-0.0077485359	-0.0419402185	-0.0725605255	0.0621947589	-0.0068363335	-0.1168248865	-0.0271901126	-0.077714777	0.011431894	-0.0642121772	-0.0977285516	0.0100971249	-0.0411904366	-0.0474439056	0.0963832326	-0.0759367087	0.0818912027	0.0444726714	0.0096390878	-0.076274569	0.0730060166	-0.0252311166	0.1060520189	-0.0437038203	-0.0617295969	-0.1313096596	0.0319651972	-0.0559658044	0.053064055	-0.0798952561	-0.0103244611	0.0717831296	-0.0409339121	-0.1173509051	0.0603125908	-0.0182341519	0.0615588246	0.0012058612	0.1010037154	0.0501801544	-0.0589593661	0.0156388106	0.105316378	-0.0215246065	-0.065289933	-0.1069387759	0.021683718	0.0626127465	0.046935334	0.1417475842	0.0723487987	0.1191315095	-0.0687029227	-0.0509780879	0.1239886591	0.048015561	-0.0349370519	-0.0362949682	0.080292808	-0.0590546179	-0.0251683471	-0.0226499256	-0.1269196173	-0.0375969031	0.061767482	0.0844071929	-0.0091256558	-0.0472543806	0.0394781024	0.028562618	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	-0.0694833	-0.0035473999999999	0.00482792897889	1.2584046759999944e-05	0.482534	0.009193	0.232839061156	8.451124900000012e-05	1.51349	-0.0419799999999999	0.0017623203999999	2.2906519801	0.0175796	-4.469999999999821e-05	0.00030904233616	1.99808999999984e-09	-0.0007898379999999	0.0	6.23844066243842e-07	0.0	-0.0105264	0.0001518	0.00011080509696	2.304324000000017e-08
5555.030206873734	-1.0046252552592705	1.0092719035047544	30858360.59927964	7415.363100113407	48.586450720345965	2360.643193600607	54987609.90652352	5066.770366357789	1.6284612256959008	25672161.94540144	2.6518859635949954	5087.012957613999	2320.589984014392	0.854058	23.982515	0.09160955	0.0438076	0.0056833947	-0.0261080974	-0.0385334042	-0.0754519965	0.02579427	0.0564580061	-0.1005889442	-0.0213650142	-0.0274822735	0.069361559	0.1631460512	0.0374348247	-0.0906079436	0.0467502437	-0.0198653353	-0.0264261706	0.0878030541	-0.1493265041	-0.0697798074	-0.0508430726	-0.015876331	-0.0782391244	-0.009409786	0.0362819586	-0.005710652	-0.0079371379	-0.0304285064	0.0510001677	0.0600470756	-0.0382116513	0.0485765855	-0.1011566584	-0.0331231902	0.0415096821	0.0123790689	-0.0422766009	-0.0765706751	-0.0743324154	-0.0048079471	0.0512093748	-0.1266032637	-0.0309230442	-0.001324753	-0.0025205414	0.0110880309	-0.0627796581	-0.0958063933	0.0127166816	-0.0437565983	0.0190080858	-0.0066577422	-0.0208412752	-0.0781329642	-0.0843356665	-0.027559213	-0.0304955427	0.0283977078	-0.1628709269	-0.0842513875	-0.0272005851	-0.0345853912	-0.0783327568	0.009523863	0.0318113994	-0.0189450613	0.0057904549	-0.0368378478	0.0651281653	0.0520653703	-0.0173031858	0.0977745652	-0.0918369761	0.0047067087	0.0122169444	-0.0147956667	-0.0262977444	0.0888509198	-0.0659720241	-0.0063976699	0.037308052	0.0660269088	-0.1203723599	-0.0424563221	-0.0015512126	0.0395832552	0.0507194187	-0.021106	-0.0674053544	-0.0612530198	0.0339044457	0.0299046325	0.0459342468	-0.017590895	-0.0773771343	0.0258976737	0.1412871699	0.0489033291	0.1135605374	0.0147515372	0.0179182901	0.0189746523	0.0298719287	0.0809168959	0.0463514332	0.017423595	-0.0211297719	0.0412408181	-0.1021649835	0.0224465762	-0.0344134717	-0.1819015977	0.0171343439	0.1295873594	0.017282282	-0.0052425271	-0.0627561443	0.0244317566	0.0208843233	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	-0.0559307	0.0135525999999999	0.00312824320249	0.0001836729667599	0.498326	0.0157919999999999	0.248328802276	0.0002493872639999	1.53452	0.0210300000000001	0.0004422609	2.3547516304000005	0.017281	-0.0002985999999999	0.000298632961	8.916195999999975e-08	-0.000353439	0.0004363989999999	1.24919126721e-07	1.9044408720091278e-07	-0.0104367	8.969999999999985e-05	0.00010892470689	8.046089999999972e-09
5548.581391313955	-6.448815559779177	41.58722212405002	30786755.4560355	7373.465221117902	-41.89787899550538	1755.432264322011	54367989.36703527	5057.94456897248	-8.82579738530876	25582803.262798205	77.89469948652295	5077.436321031208	2325.1343379067416	0.838824	23.554745	0.1257233499999999	0.0632202	0.0085776476	-0.0314680416	-0.0603360557	-0.0089540981	-0.0759232013	0.0077551825	-0.0719409268	-0.008855298	0.0048046304	0.0844116656	0.0703951143	0.0312423231	-0.0873486325	0.0747632591	0.0247503017	0.0566069968	0.0560267865	-0.1085308929	0.0085687126	-0.0364225325	0.0459855005	0.0221341857	0.0242634463	0.0911380755	-0.1630830129	-0.0379069429	0.0280173661	0.0516426171	-0.0595334166	-0.009042164	0.0648427591	-0.1086217867	0.0178153005	0.0363033718	-0.0065828882	-0.0525103199	-0.037621523	-0.1264857528	-0.0376483096	0.0551003062	-0.078157478	-0.0835370757	0.0691477235	-0.1245290684	0.0036539072	0.0120021097	0.0073888267	-0.0456762536	-0.1036528055	0.0129934386	0.0541497059	0.0310025826	-0.0050064675	0.0263694872	0.0152930552	0.0566858692	0.02170257	-0.1230354234	0.0006538011	-0.0357177792	0.0330498813	-0.0104318359	-0.053521206	0.0815476744	-0.1613755493	-0.0743095933	0.0344428889	0.0385596474	-0.0543359174	0.0025649351	0.0873681911	-0.0911969745	0.0520147336	0.0113346447	0.0067970463	0.0295080471	0.0984994601	-0.0740403403	0.009257878	-0.0081965649	0.1339233711	-0.0551694229	-0.0024119968	-0.0717122881	0.0136905318	0.1072399099	0.0591007744	0.0491940979	-0.0713420879	0.0172437184	-0.0377640714	-0.0439966555	-0.0285577832	0.0731937802	0.03891437	0.1124775634	0.0470503134	-0.0123698021	-0.0287072363	-0.1042160175	0.0562857921	0.0831118091	-0.0026876638	0.0173089254	0.0805860832	0.022043842	0.0163613112	-0.1087665633	0.0139627561	-0.0578131088	-0.1418654696	-0.0126745665	0.062387155	0.0695774967	0.0039159072	-0.0319735743	-0.0148681583	0.0012478501	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	-0.0574499	-0.0015191999999999	0.00330049101001	2.307968639999995e-06	0.474102	-0.0242239999999999	0.224772706404	0.0005868021759999	1.57302	0.0384999999999999	0.0014822499999999	2.4743919204000004	0.0168529	-0.0004281	0.00028402023841	1.832696100000006e-07	0.000157964	0.000511403	2.4952625296e-08	2.615330284090001e-07	-0.0107268	-0.0002900999999999	0.00011506423824	8.415800999999984e-08
